1, 3, 73, 3 
1, 3, 73, 4 
1, 3, 73, 5 
1, 3, 73, 6 
1, 3, 73, 7 
1, 3, 73, 8 
1, 3, 73, 9 
1, 3, 73, 10 
1, 3, 73, 11 
1, 3, 73, 12 
1, 3, 73, 13 
1, 3, 73, 14 
1, 3, 73, 15 
1, 3, 73, 16 
1, 3, 73, 17 
1, 3, 73, 18 
1, 3, 73, 19 
1, 3, 73, 20 
1, 3, 73, 21 
1, 3, 73, 22 
1, 3, 73, 23 
1, 3, 73, 24 
1, 3, 73, 25 
1, 3, 73, 26 
1, 3, 73, 27 
1, 3, 73, 28 
1, 3, 73, 29 
1, 3, 73, 30 
1, 3, 74, 1 
1, 3, 74, 2 
1, 3, 74, 3 
1, 3, 74, 4 
1, 3, 74, 5 
1, 3, 74, 6 
1, 3, 74, 7 
1, 3, 74, 8 
1, 3, 74, 9 
1, 3, 74, 10 
1, 3, 74, 11 
1, 3, 74, 12 
1, 3, 74, 13 
1, 3, 74, 14 
1, 3, 74, 15 
1, 3, 74, 16 
1, 3, 74, 17 
1, 3, 74, 18 
1, 3, 74, 19 
1, 3, 74, 20 
1, 3, 74, 21 
1, 3, 74, 22 
1, 3, 74, 23 
1, 3, 74, 24 
1, 3, 74, 25 
1, 3, 74, 26 
1, 3, 74, 27 
1, 3, 74, 28 
1, 3, 74, 29 
1, 3, 74, 30 
1, 3, 75, 1 
1, 3, 75, 2 
1, 3, 75, 3 
1, 3, 75, 4 
1, 3, 75, 5 
1, 3, 75, 6 
1, 3, 75, 7 
1, 3, 75, 8 
1, 3, 75, 9 
1, 3, 75, 10 
1, 3, 75, 11 
1, 3, 75, 12 
1, 3, 75, 13 
1, 3, 75, 14 
1, 3, 75, 15 
1, 3, 75, 16 
1, 3, 75, 17 
1, 3, 75, 18 
1, 3, 75, 19 
1, 3, 75, 20 
1, 3, 75, 21 
1, 3, 75, 22 
1, 3, 75, 23 
1, 3, 75, 24 
1, 3, 75, 25 
1, 3, 75, 26 
1, 3, 75, 27 
1, 3, 75, 28 
1, 3, 75, 29 
1, 3, 75, 30 
1, 3, 76, 1 
1, 3, 76, 2 
1, 3, 76, 3 
1, 3, 76, 4 
1, 3, 76, 5 
1, 3, 76, 6 
1, 3, 76, 7 
1, 3, 76, 8 
1, 3, 76, 9 
1, 3, 76, 10 
1, 3, 76, 11 
1, 3, 76, 12 
1, 3, 76, 13 
1, 3, 76, 14 
1, 3, 76, 15 
1, 3, 76, 16 
1, 3, 76, 17 
1, 3, 76, 18 
1, 3, 76, 19 
1, 3, 76, 20 
1, 3, 76, 21 
1, 3, 76, 22 
1, 3, 76, 23 
1, 3, 76, 24 
1, 3, 76, 25 
1, 3, 76, 26 
1, 3, 76, 27 
1, 3, 76, 28 
1, 3, 76, 29 
1, 3, 76, 30 
1, 3, 77, 1 
1, 3, 77, 2 
1, 3, 77, 3 
1, 3, 77, 4 
1, 3, 77, 5 
1, 3, 77, 6 
1, 3, 77, 7 
1, 3, 77, 8 
1, 3, 77, 9 
1, 3, 77, 10 
1, 3, 77, 11 
1, 3, 77, 12 
1, 3, 77, 13 
1, 3, 77, 14 
1, 3, 77, 15 
1, 3, 77, 16 
1, 3, 77, 17 
1, 3, 77, 18 
1, 3, 77, 19 
1, 3, 77, 20 
1, 3, 77, 21 
1, 3, 77, 22 
1, 3, 77, 23 
1, 3, 77, 24 
1, 3, 77, 25 
1, 3, 77, 26 
1, 3, 77, 27 
1, 3, 77, 28 
1, 3, 77, 29 
1, 3, 77, 30 
1, 3, 78, 1 
1, 3, 78, 2 
1, 3, 78, 3 
1, 3, 78, 4 
1, 3, 78, 5 
1, 3, 78, 6 
1, 3, 78, 7 
1, 3, 78, 8 
1, 3, 78, 9 
1, 3, 78, 10 
1, 3, 78, 11 
1, 3, 78, 12 
1, 3, 78, 13 
1, 3, 78, 14 
1, 3, 78, 15 
1, 3, 78, 16 
1, 3, 78, 17 
1, 3, 78, 18 
1, 3, 78, 19 
1, 3, 78, 20 
1, 3, 78, 21 
1, 3, 78, 22 
1, 3, 78, 23 
1, 3, 78, 24 
1, 3, 78, 25 
1, 3, 78, 26 
1, 3, 78, 27 
1, 3, 78, 28 
1, 3, 78, 29 
1, 3, 78, 30 
1, 3, 79, 1 
1, 3, 79, 2 
1, 3, 79, 3 
1, 3, 79, 4 
1, 3, 79, 5 
1, 3, 79, 6 
1, 3, 79, 7 
1, 3, 79, 8 
1, 3, 79, 9 
1, 3, 79, 10 
1, 3, 79, 11 
1, 3, 79, 12 
1, 3, 79, 13 
1, 3, 79, 14 
1, 3, 79, 15 
1, 3, 79, 16 
1, 3, 79, 17 
1, 3, 79, 18 
1, 3, 79, 19 
1, 3, 79, 20 
1, 3, 79, 21 
1, 3, 79, 22 
1, 3, 79, 23 
1, 3, 79, 24 
1, 3, 79, 25 
1, 3, 79, 26 
1, 3, 79, 27 
1, 3, 79, 28 
1, 3, 79, 29 
1, 3, 79, 30 
1, 3, 80, 1 
1, 3, 80, 2 
1, 3, 80, 3 
1, 3, 80, 4 
1, 3, 80, 5 
1, 3, 80, 6 
1, 3, 80, 7 
1, 3, 80, 8 
1, 3, 80, 9 
1, 3, 80, 10 
1, 3, 80, 11 
1, 3, 80, 12 
1, 3, 80, 13 
1, 3, 80, 14 
1, 3, 80, 15 
1, 3, 80, 16 
1, 3, 80, 17 
1, 3, 80, 18 
1, 3, 80, 19 
1, 3, 80, 20 
1, 3, 80, 21 
1, 3, 80, 22 
1, 3, 80, 23 
1, 3, 80, 24 
1, 3, 80, 25 
1, 3, 80, 26 
1, 3, 80, 27 
1, 3, 80, 28 
1, 3, 80, 29 
1, 3, 80, 30 
1, 3, 81, 1 
1, 3, 81, 2 
1, 3, 81, 3 
1, 3, 81, 4 
1, 3, 81, 5 
1, 3, 81, 6 
1, 3, 81, 7 
1, 3, 81, 8 
1, 3, 81, 9 
1, 3, 81, 10 
1, 3, 81, 11 
1, 3, 81, 12 
1, 3, 81, 13 
1, 3, 81, 14 
1, 3, 81, 15 
1, 3, 81, 16 
1, 3, 81, 17 
1, 3, 81, 18 
1, 3, 81, 19 
1, 3, 81, 20 
1, 3, 81, 21 
1, 3, 81, 22 
1, 3, 81, 23 
1, 3, 81, 24 
1, 3, 81, 25 
1, 3, 81, 26 
1, 3, 81, 27 
1, 3, 81, 28 
1, 3, 81, 29 
1, 3, 81, 30 
1, 3, 82, 1 
1, 3, 82, 2 
1, 3, 82, 3 
1, 3, 82, 4 
1, 3, 82, 5 
1, 3, 82, 6 
1, 3, 82, 7 
1, 3, 82, 8 
1, 3, 82, 9 
1, 3, 82, 10 
1, 3, 82, 11 
1, 3, 82, 12 
1, 3, 82, 13 
1, 3, 82, 14 
1, 3, 82, 15 
1, 3, 82, 16 
1, 3, 82, 17 
1, 3, 82, 18 
1, 3, 82, 19 
1, 3, 82, 20 
1, 3, 82, 21 
1, 3, 82, 22 
1, 3, 82, 23 
1, 3, 82, 24 
1, 3, 82, 25 
1, 3, 82, 26 
1, 3, 82, 27 
1, 3, 82, 28 
1, 3, 82, 29 
1, 3, 82, 30 
1, 3, 83, 1 
1, 3, 83, 2 
1, 3, 83, 3 
1, 3, 83, 4 
1, 3, 83, 5 
1, 3, 83, 6 
1, 3, 83, 7 
1, 3, 83, 8 
1, 3, 83, 9 
1, 3, 83, 10 
1, 3, 83, 11 
1, 3, 83, 12 
1, 3, 83, 13 
1, 3, 83, 14 
1, 3, 83, 15 
1, 3, 83, 16 
1, 3, 83, 17 
1, 3, 83, 18 
1, 3, 83, 19 
1, 3, 83, 20 
1, 3, 83, 21 
1, 3, 83, 22 
1, 3, 83, 23 
1, 3, 83, 24 
1, 3, 83, 25 
1, 3, 83, 26 
1, 3, 83, 27 
1, 3, 83, 28 
1, 3, 83, 29 
1, 3, 83, 30 
1, 3, 84, 1 
1, 3, 84, 2 
1, 3, 84, 3 
1, 3, 84, 4 
1, 3, 84, 5 
1, 3, 84, 6 
1, 3, 84, 7 
1, 3, 84, 8 
1, 3, 84, 9 
1, 3, 84, 10 
1, 3, 84, 11 
1, 3, 84, 12 
1, 3, 84, 13 
1, 3, 84, 14 
1, 3, 84, 15 
1, 3, 84, 16 
1, 3, 84, 17 
1, 3, 84, 18 
1, 3, 84, 19 
1, 3, 84, 20 
1, 3, 84, 21 
1, 3, 84, 22 
1, 3, 84, 23 
1, 3, 84, 24 
1, 3, 84, 25 
1, 3, 84, 26 
1, 3, 84, 27 
1, 3, 84, 28 
1, 3, 84, 29 
1, 3, 84, 30 
1, 3, 85, 1 
1, 3, 85, 2 
1, 3, 85, 3 
1, 3, 85, 4 
1, 3, 85, 5 
1, 3, 85, 6 
1, 3, 85, 7 
1, 3, 85, 8 
1, 3, 85, 9 
1, 3, 85, 10 
1, 3, 85, 11 
1, 3, 85, 12 
1, 3, 85, 13 
1, 3, 85, 14 
1, 3, 85, 15 
1, 3, 85, 16 
1, 3, 85, 17 
1, 3, 85, 18 
1, 3, 85, 19 
1, 3, 85, 20 
1, 3, 85, 21 
1, 3, 85, 22 
1, 3, 85, 23 
1, 3, 85, 24 
1, 3, 85, 25 
1, 3, 85, 26 
1, 3, 85, 27 
1, 3, 85, 28 
1, 3, 85, 29 
1, 3, 85, 30 
1, 3, 86, 1 
1, 3, 86, 2 
1, 3, 86, 3 
1, 3, 86, 4 
1, 3, 86, 5 
1, 3, 86, 6 
1, 3, 86, 7 
1, 3, 86, 8 
1, 3, 86, 9 
1, 3, 86, 10 
1, 3, 86, 11 
1, 3, 86, 12 
1, 3, 86, 13 
1, 3, 86, 14 
1, 3, 86, 15 
1, 3, 86, 16 
1, 3, 86, 17 
1, 3, 86, 18 
1, 3, 86, 19 
1, 3, 86, 20 
1, 3, 86, 21 
1, 3, 86, 22 
1, 3, 86, 23 
1, 3, 86, 24 
1, 3, 86, 25 
1, 3, 86, 26 
1, 3, 86, 27 
1, 3, 86, 28 
1, 3, 86, 29 
1, 3, 86, 30 
1, 3, 87, 1 
1, 3, 87, 2 
1, 3, 87, 3 
1, 3, 87, 4 
1, 3, 87, 5 
1, 3, 87, 6 
1, 3, 87, 7 
1, 3, 87, 8 
1, 3, 87, 9 
1, 3, 87, 10 
1, 3, 87, 11 
1, 3, 87, 12 
1, 3, 87, 13 
1, 3, 87, 14 
1, 3, 87, 15 
1, 3, 87, 16 
1, 3, 87, 17 
1, 3, 87, 18 
1, 3, 87, 19 
1, 3, 87, 20 
1, 3, 87, 21 
1, 3, 87, 22 
1, 3, 87, 23 
1, 3, 87, 24 
1, 3, 87, 25 
1, 3, 87, 26 
1, 3, 87, 27 
1, 3, 87, 28 
1, 3, 87, 29 
1, 3, 87, 30 
1, 3, 88, 1 
1, 3, 88, 2 
1, 3, 88, 3 
1, 3, 88, 4 
1, 3, 88, 5 
1, 3, 88, 6 
1, 3, 88, 7 
1, 3, 88, 8 
1, 3, 88, 9 
1, 3, 88, 10 
1, 3, 88, 11 
1, 3, 88, 12 
1, 3, 88, 13 
1, 3, 88, 14 
1, 3, 88, 15 
1, 3, 88, 16 
1, 3, 88, 17 
1, 3, 88, 18 
1, 3, 88, 19 
1, 3, 88, 20 
1, 3, 88, 21 
1, 3, 88, 22 
1, 3, 88, 23 
1, 3, 88, 24 
1, 3, 88, 25 
1, 3, 88, 26 
1, 3, 88, 27 
1, 3, 88, 28 
1, 3, 88, 29 
1, 3, 88, 30 
1, 3, 89, 1 
1, 3, 89, 2 
1, 3, 89, 3 
1, 3, 89, 4 
1, 3, 89, 5 
1, 3, 89, 6 
1, 3, 89, 7 
1, 3, 89, 8 
1, 3, 89, 9 
1, 3, 89, 10 
1, 3, 89, 11 
1, 3, 89, 12 
1, 3, 89, 13 
1, 3, 89, 14 
1, 3, 89, 15 
1, 3, 89, 16 
1, 3, 89, 17 
1, 3, 89, 18 
1, 3, 89, 19 
1, 3, 89, 20 
1, 3, 89, 21 
1, 3, 89, 22 
1, 3, 89, 23 
1, 3, 89, 24 
1, 3, 89, 25 
1, 3, 89, 26 
1, 3, 89, 27 
1, 3, 89, 28 
1, 3, 89, 29 
1, 3, 89, 30 
1, 3, 90, 1 
1, 3, 90, 2 
1, 3, 90, 3 
1, 3, 90, 4 
1, 3, 90, 5 
1, 3, 90, 6 
1, 3, 90, 7 
1, 3, 90, 8 
1, 3, 90, 9 
1, 3, 90, 10 
1, 3, 90, 11 
1, 3, 90, 12 
1, 3, 90, 13 
1, 3, 90, 14 
1, 3, 90, 15 
1, 3, 90, 16 
1, 3, 90, 17 
1, 3, 90, 18 
1, 3, 90, 19 
1, 3, 90, 20 
1, 3, 90, 21 
1, 3, 90, 22 
1, 3, 90, 23 
1, 3, 90, 24 
1, 3, 90, 25 
1, 3, 90, 26 
1, 3, 90, 27 
1, 3, 90, 28 
1, 3, 90, 29 
1, 3, 90, 30 
1, 3, 91, 1 
1, 3, 91, 2 
1, 3, 91, 3 
1, 3, 91, 4 
1, 3, 91, 5 
1, 3, 91, 6 
1, 3, 91, 7 
1, 3, 91, 8 
1, 3, 91, 9 
1, 3, 91, 10 
1, 3, 91, 11 
1, 3, 91, 12 
1, 3, 91, 13 
1, 3, 91, 14 
1, 3, 91, 15 
1, 3, 91, 16 
1, 3, 91, 17 
1, 3, 91, 18 
1, 3, 91, 19 
1, 3, 91, 20 
1, 3, 91, 21 
1, 3, 91, 22 
1, 3, 91, 23 
1, 3, 91, 24 
1, 3, 91, 25 
1, 3, 91, 26 
1, 3, 91, 27 
1, 3, 91, 28 
1, 3, 91, 29 
1, 3, 91, 30 
1, 3, 92, 1 
1, 3, 92, 2 
1, 3, 92, 3 
1, 3, 92, 4 
1, 3, 92, 5 
1, 3, 92, 6 
1, 3, 92, 7 
1, 3, 92, 8 
1, 3, 92, 9 
1, 3, 92, 10 
1, 3, 92, 11 
1, 3, 92, 12 
1, 3, 92, 13 
1, 3, 92, 14 
1, 3, 92, 15 
1, 3, 92, 16 
1, 3, 92, 17 
1, 3, 92, 18 
1, 3, 92, 19 
1, 3, 92, 20 
1, 3, 92, 21 
1, 3, 92, 22 
1, 3, 92, 23 
1, 3, 92, 24 
1, 3, 92, 25 
1, 3, 92, 26 
1, 3, 92, 27 
1, 3, 92, 28 
1, 3, 92, 29 
1, 3, 92, 30 
1, 3, 93, 1 
1, 3, 93, 2 
1, 3, 93, 3 
1, 3, 93, 4 
1, 3, 93, 5 
1, 3, 93, 6 
1, 3, 93, 7 
1, 3, 93, 8 
1, 3, 93, 9 
1, 3, 93, 10 
1, 3, 93, 11 
1, 3, 93, 12 
1, 3, 93, 13 
1, 3, 93, 14 
1, 3, 93, 15 
1, 3, 93, 16 
1, 3, 93, 17 
1, 3, 93, 18 
1, 3, 93, 19 
1, 3, 93, 20 
1, 3, 93, 21 
1, 3, 93, 22 
1, 3, 93, 23 
1, 3, 93, 24 
1, 3, 93, 25 
1, 3, 93, 26 
1, 3, 93, 27 
1, 3, 93, 28 
1, 3, 93, 29 
1, 3, 93, 30 
1, 3, 94, 1 
1, 3, 94, 2 
1, 3, 94, 3 
1, 3, 94, 4 
1, 3, 94, 5 
1, 3, 94, 6 
1, 3, 94, 7 
1, 3, 94, 8 
1, 3, 94, 9 
1, 3, 94, 10 
1, 3, 94, 11 
1, 3, 94, 12 
1, 3, 94, 13 
1, 3, 94, 14 
1, 3, 94, 15 
1, 3, 94, 16 
1, 3, 94, 17 
1, 3, 94, 18 
1, 3, 94, 19 
1, 3, 94, 20 
1, 3, 94, 21 
1, 3, 94, 22 
1, 3, 94, 23 
1, 3, 94, 24 
1, 3, 94, 25 
1, 3, 94, 26 
1, 3, 94, 27 
1, 3, 94, 28 
1, 3, 94, 29 
1, 3, 94, 30 
1, 3, 95, 1 
1, 3, 95, 2 
1, 3, 95, 3 
1, 3, 95, 4 
1, 3, 95, 5 
1, 3, 95, 6 
1, 3, 95, 7 
1, 3, 95, 8 
1, 3, 95, 9 
1, 3, 95, 10 
1, 3, 95, 11 
1, 3, 95, 12 
1, 3, 95, 13 
1, 3, 95, 14 
1, 3, 95, 15 
1, 3, 95, 16 
1, 3, 95, 17 
1, 3, 95, 18 
1, 3, 95, 19 
1, 3, 95, 20 
1, 3, 95, 21 
1, 3, 95, 22 
1, 3, 95, 23 
1, 3, 95, 24 
1, 3, 95, 25 
1, 3, 95, 26 
1, 3, 95, 27 
1, 3, 95, 28 
1, 3, 95, 29 
1, 3, 95, 30 
1, 3, 96, 1 
1, 3, 96, 2 
1, 3, 96, 3 
1, 3, 96, 4 
1, 3, 96, 5 
1, 3, 96, 6 
1, 3, 96, 7 
1, 3, 96, 8 
1, 3, 96, 9 
1, 3, 96, 10 
1, 3, 96, 11 
1, 3, 96, 12 
1, 3, 96, 13 
1, 3, 96, 14 
1, 3, 96, 15 
1, 3, 96, 16 
1, 3, 96, 17 
1, 3, 96, 18 
1, 3, 96, 19 
1, 3, 96, 20 
1, 3, 96, 21 
1, 3, 96, 22 
1, 3, 96, 23 
1, 3, 96, 24 
1, 3, 96, 25 
1, 3, 96, 26 
1, 3, 96, 27 
1, 3, 96, 28 
1, 3, 96, 29 
1, 3, 96, 30 
1, 3, 97, 1 
1, 3, 97, 2 
1, 3, 97, 3 
1, 3, 97, 4 
1, 3, 97, 5 
1, 3, 97, 6 
1, 3, 97, 7 
1, 3, 97, 8 
1, 3, 97, 9 
1, 3, 97, 10 
1, 3, 97, 11 
1, 3, 97, 12 
1, 3, 97, 13 
1, 3, 97, 14 
1, 3, 97, 15 
1, 3, 97, 16 
1, 3, 97, 17 
1, 3, 97, 18 
1, 3, 97, 19 
1, 3, 97, 20 
1, 3, 97, 21 
1, 3, 97, 22 
1, 3, 97, 23 
1, 3, 97, 24 
1, 3, 97, 25 
1, 3, 97, 26 
1, 3, 97, 27 
1, 3, 97, 28 
1, 3, 97, 29 
1, 3, 97, 30 
1, 3, 98, 1 
1, 3, 98, 2 
1, 3, 98, 3 
1, 3, 98, 4 
1, 3, 98, 5 
1, 3, 98, 6 
1, 3, 98, 7 
1, 3, 98, 8 
1, 3, 98, 9 
1, 3, 98, 10 
1, 3, 98, 11 
1, 3, 98, 12 
1, 3, 98, 13 
1, 3, 98, 14 
1, 3, 98, 15 
1, 3, 98, 16 
1, 3, 98, 17 
1, 3, 98, 18 
1, 3, 98, 19 
1, 3, 98, 20 
1, 3, 98, 21 
1, 3, 98, 22 
1, 3, 98, 23 
1, 3, 98, 24 
1, 3, 98, 25 
1, 3, 98, 26 
1, 3, 98, 27 
1, 3, 98, 28 
1, 3, 98, 29 
1, 3, 98, 30 
1, 3, 99, 1 
1, 3, 99, 2 
1, 3, 99, 3 
1, 3, 99, 4 
1, 3, 99, 5 
1, 3, 99, 6 
1, 3, 99, 7 
1, 3, 99, 8 
1, 3, 99, 9 
1, 3, 99, 10 
1, 3, 99, 11 
1, 3, 99, 12 
1, 3, 99, 13 
1, 3, 99, 14 
1, 3, 99, 15 
1, 3, 99, 16 
1, 3, 99, 17 
1, 3, 99, 18 
1, 3, 99, 19 
1, 3, 99, 20 
1, 3, 99, 21 
1, 3, 99, 22 
1, 3, 99, 23 
1, 3, 99, 24 
1, 3, 99, 25 
1, 3, 99, 26 
1, 3, 99, 27 
1, 3, 99, 28 
1, 3, 99, 29 
1, 3, 99, 30 
1, 3, 100, 1 
1, 3, 100, 2 
1, 3, 100, 3 
1, 3, 100, 4 
1, 3, 100, 5 
1, 3, 100, 6 
1, 3, 100, 7 
1, 3, 100, 8 
1, 3, 100, 9 
1, 3, 100, 10 
1, 3, 100, 11 
1, 3, 100, 12 
1, 3, 100, 13 
1, 3, 100, 14 
1, 3, 100, 15 
1, 3, 100, 16 
1, 3, 100, 17 
1, 3, 100, 18 
1, 3, 100, 19 
1, 3, 100, 20 
1, 3, 100, 21 
1, 3, 100, 22 
1, 3, 100, 23 
1, 3, 100, 24 
1, 3, 100, 25 
1, 3, 100, 26 
1, 3, 100, 27 
1, 3, 100, 28 
1, 3, 100, 29 
1, 3, 100, 30 
